0.108650	121.858191	
0.109187	125.574572	
0.110262	129.877751	
0.111785	132.224939	
0.113935	132.616137	
0.116891	132.616137	
0.118592	132.420538	
0.119488	130.073350	
0.119488	125.770171	
0.119488	119.315403	
0.119667	112.860636	
0.118503	94.474328	
0.117786	81.369193	
0.115816	60.635697	
0.114024	43.814181	
0.113218	32.469438	
0.112054	25.819071	
0.111248	18.973105	
0.110262	12.518337	
0.109546	8.801956	
0.108471	3.716381	
0.107396	1.760391	
0.106321	3.129584	
0.106321	7.237164	
0.106321	10.757946	
0.109904	44.792176	
0.112233	68.655257	
0.113845	86.454768	
0.115547	103.471883	
0.116443	110.904645	
0.117249	115.403423	
0.117697	118.141809	
0.118324	121.075795	
0.118861	124.009780	
0.119578	123.618582	
0.119667	120.293399	
0.119667	112.665037	
0.118951	99.951100	
0.116353	70.024450	
0.114830	51.442543	
0.113397	35.599022	
0.111875	23.471883	
0.110262	13.887531	
0.108650	6.063570	
0.106590	1.173594	
0.107127	7.628362	
0.108023	19.559902	
0.110352	40.880196	
0.111516	52.811736	
0.112770	66.503667	
0.113397	76.479218	
0.115189	92.127139	
0.115905	102.298289	
0.117070	111.882641	
0.117786	117.946210	
0.118682	124.596577	
0.119757	129.095355	
0.120473	132.811736	
0.122444	134.180929	
0.124325	134.572127	
0.126564	134.767726	
0.127997	134.376528	
0.129431	133.398533	
0.129789	130.464548	
0.129789	125.574572	
0.129878	119.315403	
0.129878	114.034230	
0.128893	101.124694	
0.127012	79.413203	
0.125579	61.026895	
0.123608	41.858191	
0.121996	29.144254	
0.121100	20.146699	
0.120115	14.474328	
0.118682	7.432763	
0.117518	2.542787	
0.116264	0.391198	
0.115637	2.933985	
0.115995	8.019560	
0.116711	15.452323	
0.117965	26.992665	
0.119399	39.511002	
0.120473	49.682152	
0.121280	60.244499	
0.122981	77.457213	
0.124504	92.909535	
0.125042	101.515892	
0.126743	111.100244	
0.127370	116.968215	
0.128535	123.814181	
0.129341	127.921760	
0.129610	129.877751	
0.129878	119.706601	
0.129610	108.166259	
0.128804	98.973105	
0.127729	83.325183	
0.126027	63.374083	
0.124056	44.596577	
0.122623	32.860636	
0.121190	22.102689	
0.119578	13.105134	
0.118145	6.259169	
0.116801	1.955990	
0.115637	2.738386	
0.116084	9.779951	
