0.039873	42.371021	
0.038097	30.076839	
0.036490	21.734358	
0.033784	15.148189	
0.031247	10.318332	
0.028964	5.927552	
0.026004	3.732162	
0.020846	1.097695	
0.006131	-0.219539	
-0.002748	-0.658617	
-0.010951	-0.658617	
-0.017125	-6.805708	
-0.023721	-17.343578	
-0.027780	-28.759605	
-0.030740	-44.566411	
-0.032347	-58.616905	
-0.036068	-88.913282	
-0.037759	-105.159166	
-0.039112	-117.453348	
-0.040465	-127.552141	
-0.042495	-138.529089	
-0.043425	-143.798024	
-0.044609	-148.627881	
-0.045877	-150.384193	
-0.046977	-151.262349	
-0.046300	-127.991218	
-0.045116	-109.110867	
-0.043425	-81.888035	
-0.041142	-59.495060	
-0.038689	-38.858397	
-0.036321	-23.490670	
-0.033446	-13.391877	
-0.029725	-5.488474	
-0.026596	-1.536773	
-0.020507	0.219539	
0.007400	1.536773	
0.017970	5.927552	
0.023721	11.635565	
0.028203	23.051592	
0.030402	30.076839	
0.033615	50.274424	
0.035645	66.959385	
0.037674	86.717892	
0.040381	107.793633	
0.042072	119.648738	
0.043679	130.625686	
0.045201	138.968167	
0.047146	142.919868	
0.049260	145.993414	
0.051036	148.188804	
0.052304	148.188804	
0.054419	76.180022	
