0.008091	61.620603	
0.009938	66.457286	
0.011601	73.492462	
0.013818	80.087940	
0.016281	86.683417	
0.018190	92.839196	
0.020468	97.675879	
0.021946	101.193467	
0.023362	102.952261	
0.024470	102.952261	
0.024286	92.839196	
0.023978	82.286432	
0.023362	65.138191	
0.022562	48.869347	
0.021884	34.359296	
0.021084	22.047739	
0.020406	15.452261	
0.019544	4.459799	
0.018929	-2.135678	
0.018190	-6.972362	
0.016712	-15.326633	
0.014557	-26.319095	
0.012709	-34.233668	
0.010431	-41.268844	
0.007229	-51.381910	
0.004520	-57.097990	
0.001441	-66.771357	
-0.001823	-75.565327	
-0.005271	-92.273869	
-0.006872	-98.429648	
-0.009828	-108.542714	
-0.011490	-114.258794	
-0.013399	-121.733668	
-0.014815	-130.527638	
-0.016601	-136.683417	
-0.018202	-147.675879	
-0.020234	-156.909548	
-0.021589	-160.427136	
-0.022389	-160.427136	
-0.022266	-147.675879	
-0.021589	-127.010050	
-0.020973	-105.464824	
-0.020049	-83.479899	
-0.019865	-66.771357	
-0.019372	-56.658291	
-0.018264	-44.786432	
-0.016786	-33.793970	
-0.015308	-17.525126	
-0.014569	-11.369347	
-0.010443	-1.695980	
-0.007488	9.296482	
-0.006071	14.133166	
-0.002438	26.884422	
-0.000283	35.238693	
0.002919	46.231156	
0.004150	50.188442	
0.007291	57.223618	
0.010554	64.698492	
0.013079	72.173367	
0.015727	79.208543	
0.017328	85.804020	
0.020530	92.839196	
0.022500	97.675879	
0.024286	100.753769	
0.025517	102.952261	
0.027488	105.150754	
0.029150	105.590452	
0.029951	106.469849	
0.029458	89.321608	
0.028966	67.336683	
0.028596	55.025126	
0.027734	41.394472	
0.027180	29.522613	
0.026318	18.969849	
0.025333	7.977387	
0.024594	-0.376884	
0.023177	-9.610553	
0.021576	-18.404523	
0.019975	-26.319095	
0.018436	-32.914573	
0.014741	-42.148241	
0.011601	-48.743719	
0.008707	-55.339196	
0.005874	-62.814070	
0.003842	-68.090452	
0.000948	-74.246231	
-0.001084	-79.522613	
-0.004532	-87.437186	
-0.006195	-92.273869	
-0.007796	-96.670854	
-0.009212	-101.507538	
-0.010998	-106.783920	
-0.012414	-113.379397	
-0.013461	-118.216080	
-0.015062	-125.690955	
-0.016478	-132.726131	
-0.017833	-140.640704	
-0.019988	-150.314070	
-0.021281	-154.711055	
-0.022389	-158.228643	
-0.023990	-163.944724	
-0.025961	-167.022613	
-0.027623	-168.341709	
-0.028670	-169.221106	
-0.028362	-150.314070	
-0.027931	-135.804020	
-0.027377	-117.776382	
-0.026576	-99.309045	
-0.025776	-81.281407	
-0.025037	-65.012563	
-0.024606	-57.977387	
-0.022943	-43.027638	
-0.021650	-27.198492	
-0.020296	-14.447236	
-0.018941	-12.248744	
-0.016601	-7.412060	
-0.014261	-4.334171	
-0.011490	4.020101	
-0.008842	10.175879	
-0.007672	15.012563	
-0.002808	30.402010	
0.001626	37.876884	
0.005135	45.791457	
0.007722	50.628141	
0.010677	55.464824	
0.012771	58.982412	
0.015111	66.457286	
0.017943	72.173367	
0.020406	76.570352	
0.023608	84.924623	
0.025948	88.002513	
0.028227	94.158291	
0.029951	99.434673	
0.031182	101.633166	
0.030874	88.002513	
0.030567	74.371859	
0.030074	59.422111	
0.029397	43.153266	
0.028596	29.082915	
0.027980	22.047739	
0.026933	11.494975	
0.026010	0.942211	
0.025209	-6.532663	
0.023916	-11.809045	
0.022500	-16.645729	
0.020406	-24.560302	
0.018374	-32.035176	
0.016342	-36.871859	
0.013202	-43.907035	
0.010246	-50.942211	
0.007291	-57.977387	
0.004766	-63.693467	
0.002611	-68.090452	
-0.000714	-77.324121	
-0.004224	-83.479899	
-0.006687	-90.954774	
-0.008904	-97.110553	
-0.010012	-101.067839	
-0.011429	-104.145729	
-0.012722	-106.783920	
-0.013707	-110.301508	
-0.015800	-116.896985	
-0.017278	-123.052764	
-0.018448	-127.889447	
-0.019926	-133.165829	
-0.021404	-138.881910	
-0.023067	-146.356784	
-0.024175	-151.633166	
-0.025591	-156.030151	
-0.027254	-160.866834	
-0.028362	-164.824121	
-0.029163	-164.824121	
-0.029778	-164.384422	
-0.029347	-148.115578	
-0.028547	-125.690955	
