0.000728	17.719054	
0.009651	22.169680	
0.017481	24.951321	
0.024310	27.454798	
0.029863	28.984701	
0.036874	31.210014	
0.042155	32.183588	
0.049074	35.104312	
0.050531	35.660640	
0.052261	36.356050	
0.054355	38.303199	
0.057269	42.058414	
0.061184	47.482615	
0.063915	50.542420	
0.065827	52.628651	
0.066646	52.767733	
0.066464	50.542420	
0.065827	46.091794	
0.063642	34.687065	
0.061548	26.203060	
0.060455	21.891516	
0.059636	19.109875	
0.057997	15.771905	
0.056176	11.321280	
0.054173	7.983310	
0.052443	5.340751	
0.050986	3.671766	
0.049165	2.141864	
0.046525	0.611961	
0.036965	-3.699583	
0.026131	-7.593880	
0.019393	-10.792768	
0.014294	-12.600834	
0.009105	-15.938804	
0.001548	-19.554937	
-0.004279	-21.502086	
-0.013475	-24.422809	
-0.020303	-26.369958	
-0.030046	-28.873435	
-0.037511	-30.542420	
-0.044340	-32.767733	
-0.051806	-34.853964	
-0.054355	-36.105702	
-0.056449	-36.662031	
-0.057542	-37.774687	
-0.058998	-39.165508	
-0.060000	-40.973574	
-0.061548	-43.337969	
-0.062640	-45.006954	
-0.063369	-44.172462	
-0.063096	-41.112656	
-0.062458	-36.662031	
-0.061457	-31.794159	
-0.060637	-27.482615	
-0.059090	-22.336579	
-0.056813	-17.468707	
-0.054173	-12.461752	
-0.052261	-8.984701	
-0.049985	-5.507650	
-0.046889	-2.586926	
-0.044431	-0.639777	
-0.035781	3.671766	
-0.028498	5.757997	
-0.019484	9.374131	
-0.013930	12.851182	
-0.008103	16.189152	
-0.003551	17.997218	
0.004006	21.752434	
0.010288	23.699583	
0.020759	26.063978	
0.029954	28.289291	
0.036055	29.958275	
0.041608	31.070932	
0.047162	32.600834	
0.050713	33.991655	
0.053445	34.965229	
0.055266	35.382476	
0.057269	36.773296	
0.059272	39.554937	
0.061184	42.197497	
0.063096	44.700974	
0.064917	47.482615	
0.066646	49.429764	
0.066100	46.091794	
0.064097	35.799722	
0.062185	27.315716	
0.059727	19.805285	
0.058088	15.632823	
0.055994	11.460362	
0.053809	7.566064	
0.051351	4.089013	
0.049256	1.724618	
0.043612	-0.500695	
0.035053	-4.534075	
0.028042	-7.315716	
0.020395	-10.097357	
0.012656	-13.296245	
0.005190	-17.607789	
-0.002367	-20.667594	
-0.012564	-23.866481	
-0.019848	-26.091794	
-0.029499	-28.456189	
-0.041335	-31.794159	
-0.050713	-34.436718	
-0.055630	-35.688456	
-0.057542	-36.662031	
-0.058907	-36.801113	
-0.060273	-37.774687	
-0.061912	-39.165508	
-0.063278	-40.973574	
-0.063460	-39.304590	
-0.063005	-35.966620	
-0.062003	-31.376912	
-0.060182	-24.840056	
-0.057815	-19.415855	
-0.055539	-15.104312	
-0.053080	-10.375522	
-0.050895	-6.898470	
-0.048073	-3.838665	
-0.045888	-1.891516	
-0.042246	0.472879	
-0.037876	2.698192	
-0.029317	5.897079	
-0.019848	9.235049	
-0.011472	12.294854	
-0.005827	14.937413	
0.001457	18.136300	
0.005827	19.666203	
0.014294	23.699583	
0.022398	26.620306	
0.028862	28.011127	
0.036328	29.958275	
0.042064	31.349096	
0.047618	32.739917	
0.052079	34.687065	
0.055266	35.660640	
0.058088	37.885953	
0.061275	42.058414	
0.063642	45.118220	
0.065099	47.482615	
0.066555	48.734353	
0.066464	46.787204	
0.065190	40.111266	
0.063187	32.183588	
0.061275	23.977747	
0.059909	19.527121	
0.058361	16.467316	
0.056722	12.851182	
0.055083	9.235049	
0.053263	6.453408	
0.051442	4.089013	
0.049530	2.559110	
0.047527	1.307371	
0.044249	-0.361613	
0.037511	-3.560501	
0.029499	-6.342142	
0.022124	-9.680111	
0.014568	-12.322670	
0.006464	-17.329624	
-0.000455	-20.111266	
-0.007830	-22.475661	
-0.017299	-25.118220	
-0.031775	-29.151599	
-0.040971	-31.098748	
-0.044795	-32.350487	
-0.049530	-33.463143	
-0.055994	-35.827538	
-0.058088	-36.244784	
-0.060273	-37.218359	
-0.061457	-37.913769	
-0.062640	-39.026426	
-0.063460	-39.721836	
-0.063096	-36.522949	
-0.062458	-32.906815	
-0.061093	-28.038943	
-0.059181	-22.336579	
-0.057633	-18.720445	
-0.055448	-14.547983	
-0.053536	-11.210014	
-0.051988	-8.567455	
-0.050349	-6.481224	
-0.047891	-3.838665	
-0.045615	-1.752434	
-0.042974	0.333797	
-0.038422	2.420028	
-0.030319	5.340751	
-0.024765	6.731572	
-0.017663	9.652295	
-0.010926	11.738526	
-0.005008	14.659249	
-0.000910	15.910987	
